TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.sourceforge.ifx.basetypes.IFXObject,120,8,20,5090,111111111111111110101000101010111111100000000000000000000000000000000011,1
