TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.security.token.delegation.AbstractDelegationTokenSecretManager,120,25,103,112,111001110100010001000001110001100000001110100,1111111011001101101011011101010111111111111111111100000001101111101100010000000000000100000000000000001011000000
