TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
com.aelitis.azureus.ui.swt.feature.FeatureManagerUIListener,120,1,1,1,1110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
