TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
org.apache.hadoop.fs.GlobExpander,120,3,3,924,11111111110111111111111111111111111111011111111111111111011111111111110111111111111011000000000000000001111111111111111110111111111111110110000000000000000000011111111111111111111110111111111111111111111111011111111111101111111110101111111111111111111111111111011
