TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString,BranchCoverageBitString
org.apache.hadoop.fs.FileSystem,120,156,467,498,111101011011111100000010000000000000011111111111000011110111111111001101100000101011011010101111100100111110011011011001111111111111000000000000000000101110000000101111000001111111111111110011111111111111101100111110111111111110000000000000000111111101100011111011111110111111111111111100000100000001111011111111111111100011000000101111111111111111111111000111111110110111110011111111111111111111111111111111111100001111011111111111111111011101010011111111011111011110010111111100000000111111111101010110000110000000011111101100000000000000000000000000000010111101111001010110111010000100000000000000000000000000000111111111110000000000000000011110000000000010100000000000000000000000000000000000000000001000000010000000111101100000000001011111000011111011111111101000000000000000000000000000000111111000000000100001101101001111111111100010000111100000011111101111110001111100000000000000001111110001111111111111001100111111111111110111100000100000000000,100110100000100001101100111111110111111111011100101111111110110111110111101011111111111011111011111110111110101111101110101011011111011111111111111111101111110111111111111111110100001010100000000000000000000000011010010111011111000111111000101110011011101111111111011010111101101000111111011000011000001111111011111111111110101000110000000000000000000000000011100001000000111111110000001110111000000000000011000000000000001111110111110110000110000001110011011101000000000000000000010000000000000000000000000000100000000001100000000000001001100000000000000000000101010111011111010101100101001100000000000000
