TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,SelectedLineNumber,SelectedMutationNumber
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,120,118,540,793,111111111111111111111111111111101111111111101111111110111111101100110101110010100000000000011111001101111100110001101011111000010110111111101101010101010111111111111111111110101110001110101110101111101111111111110011101010000001010101011011010,1111111111111111111111111111111111111111111111111111111111111111111111111111111101111111101100111100111001111111111111111111111111111111101111111111111111110011111111111111111110000111111111111110000000000000000011111111110000111111011111111110111101111011110111011110000100000111011101110111011011110110111110111111010111111111111111111111111111111111111111111110000000011111111101110111011101111000000000000000000000000000000000001111101111101111111111111111111111111111101101111101111011111000000000000000000000000000000000011111111111111111111100000000111111111000000001001111011111111111111011111111111111111111111111111111111111111111100000000000000000000000000000000111111111000000001111111110000000011,1111111011111101110111011001101110111011111111111111111111111111110111111110111111111111111111111111001111101110111111111110000000000000000000000000000000000000000000000000001111100000000000111111111100111111111111111111111111001110111111000000000000001111111111111111111110000011111110000001111111111111111000000000001110000000000000111010111111111111111111111111111111111111111111111111111011111011011111111011111111111111011111110000011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101,1111111111111111111111111111111111111111111111111111111111,0111111111111111111111110111111111111111111111111111111110,111111111111111111111111111111101111111111110111111111011111101100110011101010100000000000011111001101111011010001011011111000001110111110100000000000101111111111111111111111010110001111001111001111101111111111110011101100000000110010111010101,1111111111111111111111111111,0000000000000010001100011000110110110110111010110010110111010011101110100100010010100100010010100010100100110010101101110000100000000000000110010101100101000101001001000101001010010010001010001101010100101011001101010011010100010010011010100010010100010100100100111011010101001011001101111110111001100010010,5,48
