TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
org.apache.hadoop.fs.TrashPolicyDefault,120,17,56,153,0111111111101011111111101011111111110101111111110101110010000000011111111111101000000000000000000000000000000000000000100111000000101111111111111111111111111111111111111111111111111111111111111111101111111111100000000000001111111111111111101111101111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000
