TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
org.apache.hadoop.ipc.ProtobufRpcEngine2,120,18,64,579,111111111111111100001010001110011100000000000000000000000000000000000000000000111111
