TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
com.werken.saxpath.XPathLexer,120,143,320,2054,11111111111111111111111111111111111111111111,1111111111111111111111111101010101010101010101010101010101010101010101011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111111111101111101111101111111111111111111111111111101111111111101111111111111111111010111111101111111111111111111111111111000111000001111100011111111111111111111111111111111111111010101111111111110111111111111111111111111111111
