TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString,BranchCoverageBitString
org.apache.hadoop.io.WritableUtils,120,34,118,104,11110011111111111111111111111111110000000010011111111111111111111111111111110111111111111111111111111111111111111111111111111111111110011111111111111111111111111111111,11011110000111110011111011111110111011111111111111111111111101111110111111111111111111111111111111
