TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
org.apache.hadoop.yarn.server.api.protocolrecords.impl.pb.NMContainerStatusPBImpl,120,82,253,216,111111110110101111011011111011101111011111111110111111111111110111111111111111111111111101101111111111,111111111111111111111111111111,1111111111111111111111111,11011111101101111111111111101101111111111111111111111111111111110110111010,101011111101111101110111111011011111111111111101111111111111110111111111101111111111111110101111111111,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,111111111111111111111111110001110111111011100111111111111111111111111111111111111001111111111111111111101011111111111111111111111111111111111111111111111111111111111111111111111111111111111,111111111111111111111111111111
