TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.yarn.server.api.protocolrecords.impl.pb.NodeHeartbeatRequestPBImpl,120,43,132,126,101000110110110111101111011101111111111111111111111010000011111011110111111101111111011110110110000011111111111111111101001111101111,111111111111111
