TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.security.authentication.util.ZKSignerSecretProvider,120,6,19,2,111111111000,1111110010000100001000011000000010000000000000000000
