TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.apache.hadoop.ipc.protobuf.ProtobufRpcEngine2Protos,120,63,236,103,11111111111011111011111101111111110111111111111111111111111111111111101110111010111011111100010101001000000110100000000000000000000000000001001011111111111110111111101111011110111111111111111111111
