TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
weka.classifiers.bayes.net.search.ci.ICSSearchAlgorithm,120,27,269,1250,111111111111111111111000000111111111111110000111111011111111100000000000000001111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111101111111011111111111111111111111111111011010111111011110101111111111111111111111,111111111111111111111000000111111111111110000111111101111111100000000000000001111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011101011111111111111111111111111111111111111111100000111111111111111111111111
