TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString,BranchCoverageBitString
ioproject.server.network.ClientGroup,120,15,66,14,11111111111111111111111111111111111111111011111111111,111111111111111111101111111110111111111111101111111111111111111111
