TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.fs.shell.Delete,120,10,28,660,111111111111110001000000000000000000000000000000100000000000,1
