TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.yarn.api.resource.PlacementConstraint,120,90,442,678,111111111011111100011111001110001111010010111010000111111101111010111,1111111111111111111111111111111111111111111111111111111101111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111101100111111111111111111111111111111111111111111111111101
