TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString,BranchCoverageBitString
gnu.trove.map.hash.TByteObjectHashMap,120,81,323,109,111111111111111111111111111111111101111111111111111111111111110111111111111111011111111111111111111111111111111111111111111111111111111011000000000011111111111111111111111111111111111111011111111111111101100011111011111111111111111011111111111111111111111111011111111111111110111111111101111101111111111111111111101111111111111111111111111101111111111111111011000000000000000111111011111111111111111111111111111111011111111111111111111111111111101111111111111011111111011111111111101111111111111111111111111101111011111111111111101111111111100000000000000000000000000000000000000000000001111110111111111111111111000111101111111111111111111111111111111111111111111111111111111110111111110111111101111111111111000111111111011111111111100000000000011110111111,11111111111111111111111111111111111111111111111111101111111111111111111110111110011111111110111111111111111111101111111111111111111110000000001111111111111111111111111111111011111111111111101011111111010000000000001111111111110111111111111111111111110001
