TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.mapreduce.v2.api.records.impl.pb.TaskAttemptReportPBImpl,120,68,198,521,11111011110111111111101111111111111111101111111111111111111011111111111111111111111111111111111111111111111,11111111111111111111111111111
