TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
org.objectweb.asm.jip.MethodWriter,120,51,405,156,111011101111011111111110011000000000000000000000110000000000100000011100000000000001111100010011111001010010010010010000011100111100010000000100000000000000000000000000000000000000011101110000000000000000000000000000000000000000000110001001000000000000000000000000001110011010100000110101100000000000000000000110110101100101111110011011000111111111111111011111111111111010000000000000000011000000000011111111111111111111111111010010011111101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010000001101111111111111111111111111111111111110000100101100111101110011110111100000000000000000000000000000000000000111111111101111111111101111111111111011111111101111111011111111111110111111111111111111111111001
