TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
org.apache.hadoop.fs.sftp.SFTPFileSystem,120,5,18,278,11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110011111100000011111111111111111111111111111111111100000000000000000000000000000000000000000000000000000000000011111111111111111111111111111111111111111111111111111111111110111111111111110111111111111111111111111111111110111111111100111111111111111111101111011111111110111111111111101111011111111110111111111111101111111111111100110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000001110111
