TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString
org.apache.hadoop.io.WritableUtils,120,95,326,119,11111110000111110011111011111100001011111111111111111111010001101111111111111111111111111111110111,111111010111100000000000000000011111101111111111111111101111111111111111111111001111111111111111110101111111111011111111111110111000000000000000000000000000001111110101111111111111100111111111111111111111111111111011111111111111111111111111111111111111111111111111111111110111111111111111111111101111111111101111111111111111110111111110111111111111011111111101111111111101111111111110111111111111111111111111111111111111111111110111111111111111111111111111100111111111111111111111010000000000011111101011111101001111111111111110111111111111111111111111111111111111111111111101111111111111111110111111111101111111111111111111111111111111110111111111111111011111111111111111111111111111111111111111111101111111111111111101111111101111111111111111111111111111111111111100111101111111111111111111111111111111,11110011111111111111111111111111110000000010011111111111110000011111111011111111111111111101111111111111110011111111111111111111111111111111111111111111111111111111111,1111111111111111111111111111,1111111001010111111111111111,11111100000111110011110111111100000111111111111111111110000000111111111111111111111111111111111011,1111111111111111111111111111111111111111111111111,100100101100000010000100000100111111011010111110
