TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.apache.hadoop.net.NetworkTopology,120,77,293,445,11111111111111111111111111111011111111111111111111111101111111111111111111111111111111111111111111111111111111111101111111111110011111111100100000000000000000000000011111111111000001111111111111111111111111111111111111111010011111111000000000000
