TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.mapreduce.v2.app.speculate.DefaultSpeculator,120,9,20,626,1111111100100000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011,00000000000000000
