TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.yarn.server.router.webapp.FederationInterceptorREST,120,45,103,739,1111111111111111111111111111111111111111111000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000010,00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000001001001001001001001001001001001001100010010010010010010010010010010010010010010010010010010010000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000
