TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,SelectedLineNumber,SelectedMutationNumber
edu.mscd.cs.jclo.JCLO,120,63,180,3224,1111111111111111111111111111111111111111111111010111011111111111111100000111111111110000001000000000000000001111111111011100010101111,1111110111101111111011111110111111111111101111111111111111111111111011111101111011111111111011111010111101111111111111111111111111111111111111011111111111111111101000000000000000000000000000000000000000000000000000011111111111111111111111011111101111110000000000011110010000000000000000000000000000000000000000000000000111110011011111101111111011111111111111111011111111111111101,111111111111111000000000001110000111111111011111111111111111111111111110000111111111111111111000000000011111111111110111110110101111111101110011111111111111111111111101111111111111111,11111111111111111111111111,11111110101011111011111111,1111111111111111111111111111111111111111111111001111011111111111111010000111111111101000001000000000000000010111111110111001001011111,11111111111111111111111111111111111,1011100100001100000100000101000110000100000100100111110110,0,76
