TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
org.apache.commons.lang3.builder.CompareToBuilder,120,93,370,677,1111111111111111111111111111111111111111111111111111101111111111111111111101111111111111111111111111111111111101111001100110011110000000000001111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111111111110111111111111111111111111111111111111111011111111111101111111111111111111111111111111111111110111111111111011111111111111111111111111111111111111101111111111110111111111111111111111111111111111111111011111111111101111111111111111111111111111111111111110111111111111011111111111111111111111111111111111111101111111111110111111111111111111111111111111111111111011111111111101111111111111111111111111111111111111110111111111111011111111111111111
