TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.yarn.util.Apps,120,34,65,849,1111111111111111011111111111111111111111111111111111111111111111111111,01011011011110000
