TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
org.apache.hadoop.yarn.server.sharedcachemanager.store.InMemorySCMStore,120,20,74,167,1111111100000000000000000001111111111111111001111011111110101101010100000,1111111100000000000000000001111111111111111011011101111111010101001010000
