TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.mapred.lib.MultipleOutputs,120,23,85,508,1111111111110000001111111111111111111111111111111111011000000011110111101010,0000100101010101010100010101011101010001010101010101001011011010
