TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
com.soops.CEN4010.JMCA.JMCAAnalyzer,120,27,270,1891,111,1111111111111111111111111111111101110110110000000000000000010001000100001101011000011111111110111111101111111111111010111111111011010110110001111111111111111110111111101110101001011110111111111111111
