TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.util.GenericOptionsParser,120,14,61,1172,111111101111110100010001111111000001010100011110100000000000000000000000000000000000000000001000000000000000000,10111000111011
