TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
gnu.trove.map.hash.TByteObjectHashMap,120,58,259,78,11111111111111111111111111111111011111111111111111100000000001111111111111101111111111111111111110111111111111111111110000000000111111111111111111111111111111111111111111111111111111111011111111111111111101111111111111101111111011111111110110011100000111100111110111111111111101101111111111111111111111111111111011111111110001110000000111101110111011111111111001111111111001011111111110
