TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.yarn.client.cli.NodeCLI,120,4,15,2146,110111111110000000000000000000000000000000000000000000000000011,000
