TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
com.lts.io.DirectoryScanner,120,53,182,2387,1111111111111111111110111111111111111111111101111111111111110101111011111111111011111111111111111111111111111111111111111111111101111111111111111111111111111111111111111111111000111111100000000000011000111111111111111111111011111111,11111111110010010011111111001100111101001101101001101111111111
