TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
org.apache.hadoop.mapreduce.v2.api.records.impl.pb.TaskAttemptReportPBImpl,120,52,158,420,11110111110111111111101111111111111111111111111111111111111011111111111111111111111111111111111111111110111
