TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString,BranchCoverageBitString
org.apache.hadoop.mapreduce.jobhistory.HumanReadableHistoryViewerPrinter,120,8,72,1222,1111111111111111111111111111111111111111111111111111110000000000000111111110000111111111111111111111111111111111111101111111100000000000000000001111111110101010111110101111111110000000000000001000000000000000000000000000000000000000000000001111110000000000000000,1110001000100111111100011100000000011001010110100001011100000000000100000
