TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
weka.classifiers.Evaluation,120,127,546,265,1111111111111111111001101000000011111111111111111111111111111111111111111111111111111110001111111111110,11111111111111111111111111111111111111111111111111110111111111111011101001101100000101110000010000010100101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000100001110101010000001100000000000010011011011111111011101111101010111110101011101011101110101001101111111111111110100000000000000000101011111110100110101110111110111110011111111111011111111111111111111111011111111111111111111111011111111111111111111111011111110111111101111101111111011111111110111110001000111111011011111010111010101010101010101010100110000011111111110111111111111101111010000100000000000000000000110110111111111111111011
