TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString,BranchCoverageBitString
nu.staldal.lagoon.LagoonCLI,120,10,32,3384,11111111111110111111101111111111111111111101111110111110000000000000000000000000,11111111111111111110100100000000000000000000000000000000000000100
