TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.crypto.key.KeyProvider,120,42,136,490,1000010010000000000001001110111111111111110111111111,000010001001010111111111111111111111111111111111111111001111111111111111111111111111111110111111010110100000000111100
