TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
gnu.trove.map.hash.TFloatObjectHashMap,120,64,273,145,11111111111111111111111111111011111111111111111111100000000001111111111111101111111111111111111111111111111111111111110000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111111101111111000000001100000111111111111111111111111111101111111111111111111111111111111111111111110110100000000111101000000000011111111111111111111111011111111111
