TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString,BranchCoverageBitString
org.apache.hadoop.tools.proto.GetUserMappingsProtocolProtos,120,114,382,117,1111111111111111110111111111111111110111111111111111110111101111111111111111011111111111111011111011110101011111111111100111111111111111100000110100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111111111111111111101110101111111111111111111111111111011111111111111111111111111111111111111111111111111001111110111111111111111110111111111111111111111111001011111110100000011111111111110111111101011101000000000000000000010111011100110111101011001111111111111111111111011010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111111111111111111101111111111111111111111111111111111110111101111111111111111111111000000000111111111110,011011111111111011111111111110111111111110111111111111111111111111111111111111111111111111111010110011001111111111111111111011110111111110111111110001000001110111111111111011111110111111111111111110111111111101011101111101000001110101111111101011111111111000000000000000000111111111111111111
