TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.util.concurrent.CycleDetectingLockFactory,120,20,63,2601,0001111001111111111111010010010000000000111111011010000000110010011011010100110101110010111100110,1111111
