TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.apache.hadoop.yarn.proto.YarnServerNodemanagerServiceProtos,120,225,794,117,11111111111111111111110111111101111111101111111111011111111111111110111111111111110111111111101011111111111111110111011111111111111111111111111111111111111011111111111111111101111111101111111101111011111111111111111111111011111111111100110000010011110100111100101011111110101010101100110110110010110101000000000000000000000000000000000000000000000111010101001111011111001110111110111101111011111101001111010100000111001011110011101101001101010000001011010111111111001010110111001011011111101111101001110010111010111010000110110000000000000000000001110010111011111111001111110010000000001111010000101111110010001011010101110011001101001100101111111101111000001011111110111111001011001100101100100000000000000000000111001011011101101011111111001111011011110011110111110110110101001100101000100011110011111111110110001111110011010101001110101011000000000000000001101100101011110111001111110100000000011010100100101001001100101100101101010010101101011
