TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString,BranchCoverageBitString
org.apache.hadoop.security.LdapGroupsMapping,120,27,93,655,11111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000001111111111111110111000000000111111111111111111111111100000000000011111111111111111111111111111101001111111111100111100110101101100000000000000111110011001110111001110110111111011000111110111111111111111111,0011111111111111110000000000000000000000000000000000000000001111111111000011100111100110111000111110010110111100000001011101011000011110011111000001010111
