TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
org.apache.hadoop.fs.TrashPolicyDefault,120,31,139,300,101111111111110111111101111100111010011111100000000000000000000,111111111111111,1111111111111111,1010101110,111101111111110111111101111101011101011111100000000000000000000,0111111111101011111111101011111111110101111111110101110010000111111110111111111111111111010011111101111111111111111111110111100001011111111111110111111111111111111111111111111111111111111111111111101111111111100000000000001111111111111111111111111111111010000000000000000000000000000000000000000000000000000000000000000000000000000000000000,100011110000100000000000000000110000000000000000000000011000011111100000000011110001111111111111111011111110011101111100001111100111111111111111111110000000000000000000000000,111111111111111
