TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.apache.hadoop.thirdparty.protobuf.compiler.PluginProtos,120,263,879,160,111111111110111111111111111111111110111111111111111111111111111111011111111111111111111111111110111110111111111111111111111111111010011111111111111111111111111111111111111101111111111111111111111111111111111110111111111011101010110110111111001010101010000000001010000000000000000000000000000000000001110011011011111111001100110110101101111011111111111111101111111101111011111101011111110011111011110010010101001111010101000000000000000000000000000000000110111010111111111111011111110111011111100000000001111011110111111111111111011111110101011111010111011100111111111100111111011011101011101010110110111110111111100110101111111111111111111010010111101110110001111010101100111100110100000000000000000000000000000111001111111111111111010111110001111111101001111110111010111110111101111101001111001111000000000000000001110011011101111111010100100000000000001111110001110111111010110110110111111010101111101101011
