TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.apache.hadoop.mapred.MapTask,120,17,64,10,11000100101010110111000000000001001000100100111010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000011011000001101110101011011111110110110000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
