TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
edu.mscd.cs.jclo.JCLO,120,32,95,3714,1111111111111111110111111111111111111111101111001111011111110111111010000111111111100000010100000000000000010111111110101111000001111,1111111111111111011111111111111111111111110111010111011111110111111100000111111111100000010010000000000000001111111111010111000001111
