TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
de.outstare.fortbattleplayer.statistics.BattleStatistics,120,56,386,460,1111111111111111111111111111111111111111,111111111111111111111111111111111111111111111111111111111101111111111111111111111111111111111111111110000000000011111111111001111111111111111111110101111111
