TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString,BranchCoverageBitString
org.apache.hadoop.util.functional.RemoteIterators,120,11,53,620,00111111111111111111111111111111111111111111111111111101111101111111111111111011110011110111111011011111101100011111111110,011011101111111111011010110011111111111101001111011111111111011111
