TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.yarn.webapp.hamlet.HamletGen,120,23,65,118,1111111111111110111111111111110111110001111111111101001111011100110111001111111110111111111111111111110111011110110101110001111101011111110111111111111111111111010101111,110010111011111
