TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.mapreduce.jobhistory.EventReader,120,5,18,286,1100000000000000000000000000000000000000000000000000000000000000000000000111100,01000
