TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,SelectedLineNumber,SelectedMutationNumber
org.apache.commons.collections4.list.TreeList,120,63,337,245,111111111111111111111111111111111111111111111111111111111111111101110111111111111111111111110111110111111111111111110000010010111111111110111111111111111111111111111111111111111111111111100001111111111111111111111,11011111111111111111111111111111111111111111111111111111111111111111101111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111111111111111111111111111101111111111111111111111111111111111110111111111111111111111110111111111111111111111111111111101111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111101100000000111111110111111111111011000000001111110111111111111111101111110111111111111110111111111110010011011101111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111000000000000000011111111111111101111111111111111111111111111111111111111111111111111111111111111111110111111111110111111111111111111111111111111111111111111,1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110111111111111111111111111111111111111111111111111111111111111110111111111011111111111111111111100000000111011111111111111111111111111111111111111111111111111110000000000000111111111111111111111111111111111111111111111111111111111,111111111111111000000000011111111111,111111111111111000000000011111111111,111111111111111111111111111111111111111111111111111111111101011011110111101111111111110111110111110110111111111111101000001101011111110111011111111111111111111111111111111111111111111111100001111111111111111111111,1111111,1111111111011100111101111011110,4,122
