TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,SelectedLineNumber,SelectedMutationNumber
org.apache.hadoop.mapreduce.jobhistory.JobHistoryEventHandler,120,46,211,161,01011111111101011001101000000000000000000000101100000000001111111000111110000010111011100100000000000000000000101010101001000000000000000000000000000101110101010101110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100010000000000000011111111010110001000100010111010001100000000000000,111111000000000100000000001110000000000000000000000001111111111010011110000000000010100000000000111011010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000011100000001000001001111111111111111111111111111111111111111111111111111111111111111111111111111111111111111010110000110101100101101111000011000000000000000000000000001111111111111111101110000000000000011,111111111111111100000000110000110000000000000000110000000000000000000000000000000000011010110001111000000011110000000000000000000000000000000000000000000000000000000000000000000000000011010000000000001111101110000000000001110000000000000000000000000000000000000000000000000001000000000001100000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000000000000000000000000000000000000000000000000000000000000000000000000000000000010111111111111111111110011000000001111101100000000000000000000100000101110111111000000000111000000000000000000000000000000000000000000000000000000000000111110000000000000000111111111111111111011100111111111101011111111111110000011101111011111110011,1111111111111111100001111111111111111,1011011010010111000001111111111111111,11101000111111111110010000000000000000000000011100000000001111111000111110000010011111100100000000000000000000100110100110000000000000000000000000001110000110101101110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100010000000000000011111111011010000100100010111010001100000000000000,11111111111011111111,0010001000,24,57
