TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.yarn.proto.ApplicationClientProtocol,120,52,221,98,11111110101111100001110101001110111111110001101,1111111101111111111111111111111111111111111111110000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111101010101010101010101010101010101010101010101010101010101010101010101111111010101010101010101010101010101010101110101010111010101010101011101011111100101010101010101010101010101010101010101010101010101010101010101010101
