TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
twitter4j.OEmbedRequest,120,35,117,4547,11111111111111111111111111111111111111111111111111111111111111111111111111111111111,10101010010111010101001010
