TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.apache.hadoop.service.launcher.ServiceLauncher,120,23,73,48,11111111111111111011111111111111100000001111100000000100111111111111111111111110110111110101010111111111111111011111111111111111100110000011111100001110111111111111111001111001111111100111011111101110000111101111111111111111111111110000001000010011111001111111110101111111111111101111111111011111
