TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.util.concurrent.Monitor,120,34,144,2,1110111111111101001011101111111110100111,111110111011111100111101111110110000000000011100000101110011100100000000000000010111001111111000010001011001010110011010010101100101001000000000111111001010001111100100000111110111010100000111101010000000011011111110100
