TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
jipa.Main,120,42,45,71,11111111111111110001111111111111111111110000000000011100101111111101010100101010100010101010101010101010101110101010101000101001111101111111111111111111111111111
