TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.fs.sftp.SFTPFileSystem,120,24,86,1106,111110111110101011100001111111100100000000000000000000000000000000000000000000000000000000000000011100011,1111111111111111111101
