TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.fs.shell.FsUsage,120,10,29,681,111111011101110111100000001110101100001111000000000000001101,1
