TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
org.apache.hadoop.yarn.webapp.hamlet2.HamletGen,120,13,34,124,1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110111111111101111111111110111110111111111011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111111111011100000000000111111111011111111011111111111111111111111111111111111111111111111111111111111011111111111111101000000000000000000000000000000000000011111111111111111111111111111111111111111111111111111111111111111111111111111111111110100111011111111111111111111111111111111111111111111111111111111111111111110111111111111111110111111111111111111111111111111111111111111011110111110111110111010111010111110111111011111011111111111111111111111111111111111111111111111111011111111111111111111111010000111011101111111011110111110111111110111111101111011111111111111111111111111111111111111111111110111101101101101111
